1291.0;Left:0;0.5823491811752319;0.687124490737915;1.7428729393031972e-07|1;0.6033837795257568;0.6964544653892517;-0.004328381270170212|2;0.6164993047714233;0.7159922122955322;-0.006296725478023291|3;0.6226255297660828;0.7395346164703369;-0.007085733115673065|4;0.6268986463546753;0.7561506032943726;-0.007607258390635252|5;0.6021477580070496;0.7308080196380615;-0.00715061416849494|6;0.6042479276657104;0.7617472410202026;-0.010201778262853622|7;0.6061274409294128;0.7846328020095825;-0.01268868986517191|8;0.607724130153656;0.801628589630127;-0.01396196149289608|9;0.5909396409988403;0.7387259006500244;-0.0058444468304514885|10;0.5938853621482849;0.7724119424819946;-0.007356217596679926|11;0.597358763217926;0.7952698469161987;-0.008753706701099873|12;0.6002905368804932;0.8125445246696472;-0.009984725154936314|13;0.5829348564147949;0.744756281375885;-0.004503235686570406|14;0.5858737230300903;0.7771095633506775;-0.005567334126681089|15;0.5902648568153381;0.7968917489051819;-0.0056167724542319775|16;0.5934756994247437;0.8107671141624451;-0.005576226394623518|17;0.5778250098228455;0.7488409280776978;-0.0034299741964787245|18;0.5797872543334961;0.7768622040748596;-0.0039391047321259975|19;0.5829009413719177;0.7927685976028442;-0.003001393983140588|20;0.5853986144065857;0.804226279258728;-0.002015369245782494
1291.0;Right:0;0.6988093852996826;0.728267252445221;-1.0338265354903342e-08|1;0.6829309463500977;0.7262448668479919;-0.0011264070635661483|2;0.6628122925758362;0.7353761792182922;-0.0035243688616901636|3;0.6478366851806641;0.7506828904151917;-0.005720983725041151|4;0.6373136639595032;0.765182614326477;-0.008544016629457474|5;0.6600658893585205;0.7299614548683167;-0.007654661312699318|6;0.6434895396232605;0.7529622316360474;-0.0114951366558671|7;0.638098955154419;0.7642168998718262;-0.013154585845768452|8;0.6347917914390564;0.7693573832511902;-0.014423375017940998|9;0.6692428588867188;0.7410492897033691;-0.009760264307260513|10;0.6523544788360596;0.7665165662765503;-0.013531209900975227|11;0.6560949087142944;0.7712509632110596;-0.013579607009887695|12;0.6605522632598877;0.7679100036621094;-0.013757321052253246|13;0.6794856190681458;0.7527136206626892;-0.011565332300961018|14;0.6642395853996277;0.7761963605880737;-0.01553530152887106|15;0.6674670577049255;0.7810459136962891;-0.013317680917680264|16;0.6708621978759766;0.7779589295387268;-0.011653201654553413|17;0.6889978647232056;0.7635791301727295;-0.013117947615683079|18;0.6760921478271484;0.7836949229240417;-0.01670897752046585|19;0.6783393025398254;0.7868205904960632;-0.014668963849544525|20;0.6819016337394714;0.7843025922775269;-0.01275056414306163
1292.0;Left:0;0.5886073708534241;0.7033894062042236;8.692488506767404e-08|1;0.607810914516449;0.7145662307739258;-0.0076608676463365555|2;0.6214878559112549;0.7386012077331543;-0.013183968141674995|3;0.6284461617469788;0.759123682975769;-0.015938596799969673|4;0.6331592202186584;0.7740999460220337;-0.017905674874782562|5;0.6032014489173889;0.726607084274292;-0.027377227321267128|6;0.6125211119651794;0.756123960018158;-0.03482839837670326|7;0.6209648847579956;0.7698909640312195;-0.034484002739191055|8;0.6269065141677856;0.7753420472145081;-0.03239584341645241|9;0.5888176560401917;0.7369855642318726;-0.02552066184580326|10;0.5988973379135132;0.786336362361908;-0.03404604271054268|11;0.6077811121940613;0.8056630492210388;-0.032680898904800415|12;0.613143265247345;0.8145898580551147;-0.029885748401284218|13;0.5790430307388306;0.7498530149459839;-0.0226584505289793|14;0.5902352333068848;0.7931196689605713;-0.02942020446062088|15;0.5999731421470642;0.8076254725456238;-0.0260901041328907|16;0.606561541557312;0.8145374655723572;-0.021686797961592674|17;0.5738733410835266;0.7603642344474792;-0.019761214032769203|18;0.5840640664100647;0.7956531643867493;-0.022750984877347946|19;0.5928216576576233;0.807174801826477;-0.019021281972527504|20;0.5989549160003662;0.8109613060951233;-0.01499509345740079
1292.0;Right:0;0.7067044377326965;0.7625955939292908;2.076756100422017e-09|1;0.6893977522850037;0.7490423917770386;0.001724890898913145|2;0.6674243807792664;0.7485417723655701;0.0003940309979952872|3;0.6516607403755188;0.7597758769989014;-0.0005659264861606061|4;0.6416489481925964;0.7736700177192688;-0.0020334215369075537|5;0.6591625809669495;0.7412031888961792;-0.007049099542200565|6;0.6409279704093933;0.7607317566871643;-0.010703864507377148|7;0.6362082362174988;0.7746009826660156;-0.011729317717254162|8;0.6351044178009033;0.7802969813346863;-0.011952904984354973|9;0.6662855744361877;0.7569848895072937;-0.010018286295235157|10;0.647231936454773;0.7812303900718689;-0.015810344368219376|11;0.6508389115333557;0.7928113341331482;-0.01709521748125553|12;0.6569337844848633;0.795581579208374;-0.016473105177283287|13;0.6752168536186218;0.7787656784057617;-0.01228367816656828|14;0.6557984352111816;0.806946337223053;-0.016828231513500214|15;0.65153568983078;0.8257622718811035;-0.01738780364394188|16;0.6501319408416748;0.8358096480369568;-0.016944153234362602|17;0.6855083107948303;0.8023324608802795;-0.013680149801075459|18;0.6707430481910706;0.8291791677474976;-0.017104940488934517|19;0.6666830778121948;0.8408624529838562;-0.016845805570483208|20;0.6640047430992126;0.8462646007537842;-0.01584394089877605
1293.0;Left:0;0.5889061093330383;0.7087987661361694;-3.566193740311974e-08|1;0.6074820756912231;0.7225626707077026;-0.009086325764656067|2;0.6183196902275085;0.7453070878982544;-0.014818347990512848|3;0.6212844848632812;0.7649074196815491;-0.01765398308634758|4;0.6225081086158752;0.7754347920417786;-0.019875017926096916|5;0.590547502040863;0.7325795888900757;-0.0271760206669569|6;0.5963412523269653;0.7722644805908203;-0.03449435904622078|7;0.6065952181816101;0.7913505434989929;-0.03501885384321213|8;0.6162550449371338;0.8006740212440491;-0.0341118723154068|9;0.5776084661483765;0.7417633533477783;-0.02404305525124073|10;0.5902382731437683;0.793602466583252;-0.03248392790555954|11;0.6036843061447144;0.8127480745315552;-0.03220962733030319|12;0.6140561699867249;0.820219874382019;-0.03075091354548931|13;0.5703439116477966;0.7538895606994629;-0.020157327875494957|14;0.5864571928977966;0.799994707107544;-0.02696079947054386|15;0.5996848344802856;0.8145595788955688;-0.025974124670028687|16;0.6090200543403625;0.8194901347160339;-0.023781875148415565|17;0.5678876042366028;0.7664475440979004;-0.016431394964456558|18;0.5814120769500732;0.7991564273834229;-0.02108393982052803|19;0.5920988321304321;0.809361457824707;-0.020711511373519897|20;0.599654495716095;0.8130850791931152;-0.01945278793573379
1293.0;Right:0;0.7141760587692261;0.7660943865776062;-3.857975272580916e-08|1;0.6955798268318176;0.7535179853439331;0.0024555472191423178|2;0.6723756194114685;0.75432288646698;8.648862421978265e-05|3;0.6571627855300903;0.7749550938606262;-0.002518485067412257|4;0.6497986316680908;0.7956631183624268;-0.005895543843507767|5;0.6617515087127686;0.7384611964225769;-0.009198279120028019|6;0.6391655206680298;0.7723803520202637;-0.014295149594545364|7;0.6376196146011353;0.7871109247207642;-0.015783539041876793|8;0.6382654905319214;0.7881488800048828;-0.016268743202090263|9;0.6692965030670166;0.7575268745422363;-0.01387480553239584|10;0.6460255980491638;0.787815272808075;-0.018831893801689148|11;0.6501709222793579;0.7979339361190796;-0.01833951100707054|12;0.6553604602813721;0.7954686880111694;-0.017326507717370987|13;0.6778514385223389;0.7840518951416016;-0.01781967654824257|14;0.6516323089599609;0.8165469765663147;-0.02403264120221138|15;0.6518157124519348;0.8304315805435181;-0.022388698533177376|16;0.654394268989563;0.8328325748443604;-0.02024763822555542|17;0.687060534954071;0.8140119910240173;-0.020814688876271248|18;0.6642211675643921;0.8416885733604431;-0.026174617931246758|19;0.6674641370773315;0.8436052203178406;-0.02357659675180912|20;0.6740996241569519;0.8377723693847656;-0.02049788646399974
1294.0;Left:0;0.585109531879425;0.703984260559082;-1.5303538702937658e-07|1;0.598416268825531;0.7144978046417236;-0.01851530745625496|2;0.6081441044807434;0.739676833152771;-0.029103703796863556|3;0.6134971380233765;0.7655841708183289;-0.03449128195643425|4;0.617192804813385;0.786639928817749;-0.038832638412714005|5;0.5717359781265259;0.7317518591880798;-0.03988054394721985|6;0.5836494565010071;0.774502694606781;-0.05084671452641487|7;0.5964410305023193;0.7947160005569458;-0.05434520170092583|8;0.6079263091087341;0.8076877593994141;-0.05534715577960014|9;0.5619270205497742;0.7445104122161865;-0.031532589346170425|10;0.5799169540405273;0.784521758556366;-0.03998882696032524|11;0.5950823426246643;0.7993424534797668;-0.03947428613901138|12;0.6071668863296509;0.8047735691070557;-0.039293207228183746|13;0.5592557787895203;0.7562140226364136;-0.023014191538095474|14;0.5782696008682251;0.7886676788330078;-0.030511442571878433|15;0.5917070508003235;0.7964460849761963;-0.029837006703019142|16;0.6016641855239868;0.7978774309158325;-0.029138874262571335|17;0.5608701109886169;0.7650136351585388;-0.01532181166112423|18;0.5764256715774536;0.7869970798492432;-0.02202657237648964|19;0.5871599316596985;0.7926342487335205;-0.022929348051548004|20;0.5946617722511292;0.7939556241035461;-0.02277249284088611
1294.0;Right:0;0.7169731855392456;0.7677029371261597;-1.0760895463590714e-07|1;0.6951383948326111;0.7533765435218811;0.004205216187983751|2;0.6700113415718079;0.7549744248390198;0.0024553679395467043|3;0.6542826294898987;0.7770026922225952;-0.00026042936951853335|4;0.6481553316116333;0.7977468371391296;-0.003450633492320776|5;0.6587600111961365;0.7366653680801392;-0.007002234924584627|6;0.633862316608429;0.77787184715271;-0.012975283898413181|7;0.640089750289917;0.7942178845405579;-0.01450776681303978|8;0.6457102298736572;0.7904913425445557;-0.014798215590417385|9;0.6665984392166138;0.7551085352897644;-0.012612228281795979|10;0.642005443572998;0.7930814027786255;-0.018160006031394005|11;0.6494343876838684;0.8061215877532959;-0.01737181656062603|12;0.6560204029083252;0.8011618852615356;-0.016142910346388817|13;0.6753301024436951;0.7801672220230103;-0.01757245510816574|14;0.648803174495697;0.8191189765930176;-0.024054041132330894|15;0.6539539098739624;0.8329956531524658;-0.021626301109790802|16;0.6592413187026978;0.8303604125976562;-0.01885579526424408|17;0.6845827102661133;0.8079157471656799;-0.021545005962252617|18;0.6618709564208984;0.8421251177787781;-0.026733197271823883|19;0.6675674319267273;0.8450493812561035;-0.02392164245247841|20;0.6750553250312805;0.836458146572113;-0.02062872797250747
1295.0;Left:0;0.7180930376052856;0.7713024020195007;-1.4625695143877238e-07|1;0.6945440173149109;0.7551047205924988;0.004307490307837725|2;0.6695526242256165;0.7528755068778992;0.0021259840577840805|3;0.6500528454780579;0.7682861089706421;-0.0010095409816130996|4;0.6397788524627686;0.7854442596435547;-0.0048680114559829235|5;0.6584908366203308;0.7345936298370361;-0.007983499206602573|6;0.6351626515388489;0.7740986943244934;-0.013436433859169483|7;0.639644980430603;0.7896263003349304;-0.015351342037320137|8;0.6438526511192322;0.7888422608375549;-0.016308516263961792|9;0.6677299737930298;0.7503892183303833;-0.013829728588461876|10;0.6428295373916626;0.7900044918060303;-0.01850309409201145|11;0.6480724811553955;0.8037787675857544;-0.017709175124764442|12;0.6542347073554993;0.8011374473571777;-0.017382582649588585|13;0.6776666045188904;0.7737329602241516;-0.018941408023238182|14;0.6509659886360168;0.8076937198638916;-0.025142088532447815|15;0.6531053781509399;0.8247308731079102;-0.0226284172385931|16;0.6574878692626953;0.8263322710990906;-0.020431077107787132|17;0.687311053276062;0.8013759255409241;-0.02306375466287136|18;0.6636146306991577;0.8319732546806335;-0.028889808803796768|19;0.6662608981132507;0.8403476476669312;-0.02660496160387993|20;0.6718403100967407;0.8387441635131836;-0.0239986330270767
1296.0;Left:0;0.4246886968612671;0.8615003824234009;-9.094043207369396e-08|1;0.419021338224411;0.8876476287841797;-0.013818604871630669|2;0.4057406485080719;0.9122688174247742;-0.0196013692766428|3;0.3937258720397949;0.9374291300773621;-0.023208623751997948|4;0.3840820789337158;0.9591200351715088;-0.025452321395277977|5;0.3799075484275818;0.8770214319229126;-0.009013612754642963|6;0.3664169907569885;0.9129006862640381;-0.016612334176898003|7;0.367896169424057;0.941341757774353;-0.023222630843520164|8;0.37326905131340027;0.9589994549751282;-0.026690810918807983|9;0.37908604741096497;0.8750524520874023;-0.0036845204886049032|10;0.36754027009010315;0.909348726272583;-0.009316624142229557|11;0.3682931065559387;0.9363977313041687;-0.014407793991267681|12;0.3731389343738556;0.9546806216239929;-0.01779244653880596|13;0.3796376883983612;0.8751592040061951;2.263153874082491e-06|14;0.3692881166934967;0.9082868695259094;-0.005158324260264635|15;0.3702947199344635;0.933814525604248;-0.007881841622292995|16;0.37487170100212097;0.9514129161834717;-0.009099177084863186|17;0.38047194480895996;0.8764724731445312;0.0025540036149322987|18;0.37149354815483093;0.9055891633033752;-0.0016057478496804833|19;0.37172195315361023;0.9271872639656067;-0.0032907333225011826|20;0.3751589357852936;0.9427333474159241;-0.00376466824673116
1296.0;Right:0;0.7152285575866699;0.7751850485801697;-8.636953907625866e-08|1;0.6921143531799316;0.7608144879341125;0.0032206710893660784|2;0.668491780757904;0.7577994465827942;-0.0004736836126539856|3;0.650149405002594;0.7706544995307922;-0.004647774621844292|4;0.6395034790039062;0.78731369972229;-0.010109185241162777|5;0.6595178842544556;0.7372292280197144;-0.014348022639751434|6;0.6363995671272278;0.7685751914978027;-0.02177271619439125|7;0.6277114748954773;0.7900987267494202;-0.025032315403223038|8;0.6219170689582825;0.801386833190918;-0.026995263993740082|9;0.670138418674469;0.7533993721008301;-0.020505419000983238|10;0.6428987979888916;0.7853769659996033;-0.027210449799895287|11;0.6351097226142883;0.8080804347991943;-0.028056055307388306|12;0.6318143606185913;0.8199459910392761;-0.0291860681027174|13;0.6812256574630737;0.7758556604385376;-0.025687988847494125|14;0.6548208594322205;0.8036307692527771;-0.03297816589474678|15;0.6484467387199402;0.8257923126220703;-0.031794920563697815|16;0.6470996737480164;0.836702287197113;-0.03066289983689785|17;0.6916507482528687;0.8015389442443848;-0.030006887391209602|18;0.6675865650177002;0.8244261145591736;-0.036697033792734146|19;0.6615737676620483;0.8389116525650024;-0.03595459833741188|20;0.6597533226013184;0.8476854562759399;-0.0347267016768455
1297.0;Left:0;0.7162939310073853;0.7801079154014587;-1.0211633139078913e-07|1;0.6935546398162842;0.7655392289161682;0.002947943052276969|2;0.6702113151550293;0.761150062084198;-0.00015652430010959506|3;0.6529420018196106;0.7699950933456421;-0.00387652893550694|4;0.6432764530181885;0.7870602607727051;-0.008805567398667336|5;0.6604910492897034;0.7406885623931885;-0.011710664257407188|6;0.6391366720199585;0.7713244557380676;-0.018270013853907585|7;0.6327351927757263;0.7924010157585144;-0.021128661930561066|8;0.6284186840057373;0.8026547431945801;-0.02288978360593319|9;0.6707098484039307;0.7558869123458862;-0.017637386918067932|10;0.6449841856956482;0.7875360250473022;-0.024042800068855286|11;0.6406314373016357;0.8098645806312561;-0.02486494556069374|12;0.6403788328170776;0.8206520676612854;-0.02559523656964302|13;0.6818031072616577;0.7779598236083984;-0.02273869328200817|14;0.65566086769104;0.8032054901123047;-0.029694437980651855|15;0.6490747332572937;0.8250419497489929;-0.02857319451868534|16;0.6477453112602234;0.8359113931655884;-0.027242619544267654|17;0.6924270391464233;0.803845226764679;-0.027050303295254707|18;0.667946457862854;0.8238038420677185;-0.03351238742470741|19;0.6608126163482666;0.837036669254303;-0.03268975764513016|20;0.658543050289154;0.8450442552566528;-0.03119156882166862
1298.0;Left:0;0.7162749171257019;0.7814172506332397;-1.0428010455143522e-07|1;0.6950161457061768;0.766686737537384;0.0030512381345033646|2;0.6721811890602112;0.7606304883956909;0.00034917061566375196|3;0.6550790071487427;0.7675995826721191;-0.0029840439092367887|4;0.6450523734092712;0.7833128571510315;-0.007440672721713781|5;0.6616199016571045;0.7405512928962708;-0.010320283472537994|6;0.6412351727485657;0.7648103833198547;-0.016908030956983566|7;0.6321995854377747;0.7859642505645752;-0.020218724384903908|8;0.6255991458892822;0.7992349863052368;-0.022345785051584244|9;0.6707305312156677;0.7550881505012512;-0.01613394357264042|10;0.6464686393737793;0.7835453748703003;-0.022653233259916306|11;0.6420886516571045;0.8065884709358215;-0.023564491420984268|12;0.6420590281486511;0.8188104629516602;-0.024190159514546394|13;0.6810296773910522;0.776846170425415;-0.02123888209462166|14;0.6564309000968933;0.8014805912971497;-0.02812192216515541|15;0.6496353149414062;0.8233188390731812;-0.027214257046580315|16;0.6479269862174988;0.8351845145225525;-0.026027081534266472|17;0.6913837790489197;0.802287757396698;-0.025602757930755615|18;0.6682100296020508;0.8212282657623291;-0.03176632151007652|19;0.661636471748352;0.8352670073509216;-0.031002042815089226|20;0.6596977114677429;0.8447378873825073;-0.0295792352408170
1299.0;Left:0;0.7149358987808228;0.7801728248596191;-1.1036872393788144e-07|1;0.6933127641677856;0.7681324481964111;0.002876145765185356|2;0.6700565814971924;0.7640785574913025;-0.00023064595006871969|3;0.6528595685958862;0.7715316414833069;-0.004033427219837904|4;0.6427497863769531;0.7871273159980774;-0.008930852636694908|5;0.6606718301773071;0.741086483001709;-0.011217298917472363|6;0.6393139362335205;0.7677627205848694;-0.018876416608691216|7;0.6327005624771118;0.791465699672699;-0.022809285670518875|8;0.6296808123588562;0.804466187953949;-0.025105198845267296|9;0.6703763604164124;0.7545583844184875;-0.017101354897022247|10;0.6454301476478577;0.7831383943557739;-0.023859163746237755|11;0.6417309045791626;0.8068681359291077;-0.02482687309384346|12;0.642952024936676;0.8181930780410767;-0.025693660601973534|13;0.6810951828956604;0.7757980227470398;-0.02237074077129364|14;0.6558853983879089;0.7999764084815979;-0.02970605157315731|15;0.6497606039047241;0.822708249092102;-0.028909899294376373|16;0.6491929888725281;0.8340269923210144;-0.027868295088410378|17;0.691377580165863;0.8010175824165344;-0.02686232700943947|18;0.6675580143928528;0.8205376267433167;-0.03355811908841133|19;0.6610809564590454;0.8348121047019958;-0.0330660380423069|20;0.6597146391868591;0.8434664607048035;-0.03185411170125007
1300.0;Left:0;0.7147964239120483;0.7789223194122314;-1.1779214759144452e-07|1;0.6936008334159851;0.7671535611152649;0.0036388570442795753|2;0.6711231470108032;0.7627034783363342;0.001062108320184052|3;0.6541176438331604;0.770533561706543;-0.002392563270404935|4;0.6441622376441956;0.7870314121246338;-0.006994639988988638|5;0.662510871887207;0.7430528402328491;-0.009996084496378899|6;0.6410048007965088;0.7658840417861938;-0.017359165474772453|7;0.6335286498069763;0.7881640195846558;-0.021115755662322044|8;0.6296881437301636;0.8016040325164795;-0.023237749934196472|9;0.6715829968452454;0.7552069425582886;-0.016020609065890312|10;0.6461453437805176;0.7817876935005188;-0.02269425243139267|11;0.6421013474464417;0.805764377117157;-0.023641956970095634|12;0.6431074142456055;0.8179852366447449;-0.02432381361722946|13;0.6814734935760498;0.7752869129180908;-0.021376438438892365|14;0.6562061309814453;0.7977975606918335;-0.028402188792824745|15;0.6497049927711487;0.8213320970535278;-0.027570364996790886|16;0.6488152146339417;0.8339720964431763;-0.026395777240395546|17;0.6909760236740112;0.799965500831604;-0.025908583775162697|18;0.6672568917274475;0.8187344074249268;-0.032065942883491516|19;0.6603335738182068;0.833595335483551;-0.03138943389058113|20;0.6581515073776245;0.8435272574424744;-0.0300640072673559
1301.0;Left:0;0.4513789713382721;0.8515443801879883;-1.0167735098320918e-07|1;0.44362521171569824;0.8713510632514954;-0.015872009098529816|2;0.43029260635375977;0.8907777667045593;-0.02011692151427269|3;0.418769508600235;0.9133196473121643;-0.021580154076218605|4;0.41093888878822327;0.9330787062644958;-0.021508101373910904|5;0.4055551588535309;0.8616135120391846;-0.007151754107326269|6;0.3931123912334442;0.9002268314361572;-0.013265840709209442|7;0.39669814705848694;0.9249773621559143;-0.018618624657392502|8;0.4034368097782135;0.9377233982086182;-0.021052740514278412|9;0.4081190824508667;0.8713293075561523;0.0003004740283358842|10;0.39844125509262085;0.906563937664032;-0.006185723934322596|11;0.406928151845932;0.9240163564682007;-0.012297836132347584|12;0.41624194383621216;0.9299893379211426;-0.01475390512496233|13;0.4115721881389618;0.8815041780471802;0.0060887024737894535|14;0.4042394161224365;0.9145687222480774;-0.0003073534753639251|15;0.4129444658756256;0.9257755279541016;-0.0046576871536672115|16;0.4209936559200287;0.9268389940261841;-0.005461978726089001|17;0.4147867262363434;0.8892325758934021;0.010725627653300762|18;0.4099697172641754;0.9141315817832947;0.005396749824285507|19;0.4149645268917084;0.9235215187072754;0.002762623131275177|20;0.42087826132774353;0.9239299297332764;0.00276051904074847
1301.0;Right:0;0.7142654657363892;0.7846085429191589;-1.4396441372355184e-07|1;0.6915536522865295;0.7682749629020691;0.00690382719039917|2;0.6696341633796692;0.7628220319747925;0.005618209484964609|3;0.6520039439201355;0.7702457308769226;0.002315083285793662|4;0.6404950022697449;0.7845795154571533;-0.0020639821887016296|5;0.6620821952819824;0.7430402040481567;-0.00541694276034832|6;0.639906644821167;0.7653236985206604;-0.012176133692264557|7;0.6338675618171692;0.7880662679672241;-0.015069716610014439|8;0.633370041847229;0.8025670647621155;-0.01635533943772316|9;0.6691259145736694;0.7548348903656006;-0.013246108777821064|10;0.643682062625885;0.7830212712287903;-0.019666118547320366|11;0.6415979266166687;0.8087196946144104;-0.020251667127013206|12;0.6451168060302734;0.8219961524009705;-0.02052440121769905|13;0.6772517561912537;0.7744352221488953;-0.020355138927698135|14;0.6506578922271729;0.7997225522994995;-0.02679000236093998|15;0.6493961215019226;0.8228974342346191;-0.024492181837558746|16;0.6538006663322449;0.8331375122070312;-0.02224678359925747|17;0.6858705878257751;0.7983090877532959;-0.026575405150651932|18;0.6609749794006348;0.819439172744751;-0.0322079211473465|19;0.6567484140396118;0.8349045515060425;-0.03073413297533989|20;0.6580851674079895;0.8433477282524109;-0.02872911468148231
1302.0;Left:0;0.7197332382202148;0.7742739915847778;-1.3663050424383982e-07|1;0.6975532174110413;0.7602936029434204;0.009042480029165745|2;0.6779767274856567;0.7560402154922485;0.009283555671572685|3;0.6623599529266357;0.7607082724571228;0.0067709023132920265|4;0.651160478591919;0.7719504833221436;0.003326645353808999|5;0.6686500906944275;0.7438139915466309;0.000626100751105696|6;0.6442233920097351;0.7557470798492432;-0.006063356995582581|7;0.6350823640823364;0.7754687070846558;-0.009265339933335781|8;0.6322586536407471;0.789240837097168;-0.010597169399261475|9;0.6725088357925415;0.7528855204582214;-0.00803022924810648|10;0.6440685391426086;0.7730484008789062;-0.014002498239278793|11;0.6415368318557739;0.7981986403465271;-0.014471637085080147|12;0.6448841691017151;0.8111512660980225;-0.014193486422300339|13;0.6782586574554443;0.7698333263397217;-0.016262272372841835|14;0.6507261395454407;0.7928973436355591;-0.022260228171944618|15;0.6496755480766296;0.8183711767196655;-0.020337959751486778|16;0.6534380316734314;0.8300530910491943;-0.018225999549031258|17;0.6857501268386841;0.7915704846382141;-0.023542355746030807|18;0.6621853709220886;0.8139355182647705;-0.02820589952170849|19;0.659532904624939;0.8311142921447754;-0.026492992416024208|20;0.6612960696220398;0.8402283191680908;-0.02447695285081863
1303.0;Left:0;0.5464790463447571;0.756621778011322;-1.3018264155562065e-07|1;0.539103090763092;0.7686374187469482;-0.0150220962241292|2;0.5260454416275024;0.7810994982719421;-0.01896248571574688|3;0.5135595798492432;0.7974956035614014;-0.020325681194663048|4;0.5044629573822021;0.8124106526374817;-0.020226232707500458|5;0.5048761963844299;0.76036137342453;-0.0066567095927894115|6;0.4944079518318176;0.7945109605789185;-0.012573589570820332|7;0.5022560358047485;0.8090916275978088;-0.01726025715470314|8;0.511308491230011;0.8118980526924133;-0.019317034631967545|9;0.5064904689788818;0.7718804478645325;0.0004715470422524959|10;0.49935227632522583;0.8013737797737122;-0.006080355495214462|11;0.508834719657898;0.8104844689369202;-0.011878571473062038|12;0.5183166861534119;0.8106616139411926;-0.014115944504737854|13;0.5090541243553162;0.7819123268127441;0.006026408635079861|14;0.5048790574073792;0.807966411113739;-0.000804551993496716|15;0.5144026279449463;0.8131670951843262;-0.005223240703344345|16;0.5230348110198975;0.8110371828079224;-0.006083344109356403|17;0.511363685131073;0.7891259789466858;0.010594867169857025|18;0.5095518231391907;0.8081406354904175;0.0048245154321193695|19;0.5163834095001221;0.8128498196601868;0.0019239673856645823|20;0.5228302478790283;0.8111730217933655;0.001736812409944832
1303.0;Right:0;0.7197072505950928;0.7594189047813416;-1.2833301354930882e-07|1;0.694728434085846;0.7507142424583435;0.006289039272814989|2;0.6715603470802307;0.753104031085968;0.005741327069699764|3;0.6539293527603149;0.7639291882514954;0.003180183470249176|4;0.6418620347976685;0.7746877670288086;0.00019233011698815972|5;0.6650726795196533;0.7388842105865479;-0.0027499792631715536|6;0.6427146196365356;0.7591314315795898;-0.009615610353648663|7;0.6411221027374268;0.7813112735748291;-0.012670916505157948|8;0.6449889540672302;0.7895802855491638;-0.014098312705755234|9;0.6720865368843079;0.7483469247817993;-0.00973206851631403|10;0.6462952494621277;0.7696172595024109;-0.01587146893143654|11;0.6468685269355774;0.7922954559326172;-0.016288671642541885|12;0.6524679064750671;0.7986974120140076;-0.016465621069073677|13;0.680534839630127;0.7659662961959839;-0.016428133472800255|14;0.6549954414367676;0.7845046520233154;-0.02342190034687519|15;0.6547946929931641;0.8085489273071289;-0.022450368851423264|16;0.6592674255371094;0.8172946572303772;-0.021147990599274635|17;0.6898764967918396;0.789048433303833;-0.022201063111424446|18;0.6691103577613831;0.807525634765625;-0.028673574328422546|19;0.6653851270675659;0.8256483674049377;-0.02894328162074089|20;0.6657645106315613;0.8366102576255798;-0.02840417996048927
1304.0;Left:0;0.7267495393753052;0.751735508441925;-1.3514467411823716e-07|1;0.7048807144165039;0.7437905669212341;0.0062074195593595505|2;0.6836585402488708;0.7479424476623535;0.005676461849361658|3;0.6684097647666931;0.761756420135498;0.0034317155368626118|4;0.6602253913879395;0.7809272408485413;0.0002939364349003881|5;0.6743854880332947;0.7363088130950928;-0.002928399248048663|6;0.6523764729499817;0.7546874284744263;-0.009175457060337067|7;0.6474969983100891;0.7779567837715149;-0.012657727114856243|8;0.6477897763252258;0.7910552620887756;-0.014462631195783615|9;0.6802823543548584;0.7422093749046326;-0.009728510864078999|10;0.6547756195068359;0.7656557559967041;-0.015119335614144802|11;0.6498535871505737;0.7915246486663818;-0.01685398817062378|12;0.6500437259674072;0.8075280785560608;-0.017955392599105835|13;0.6888264417648315;0.7567755579948425;-0.016088424250483513|14;0.6622396111488342;0.7795130014419556;-0.022627515718340874|15;0.6534581780433655;0.8100419044494629;-0.024709992110729218|16;0.6500778794288635;0.8315059542655945;-0.02572258561849594|17;0.6988603472709656;0.7772455811500549;-0.021292753517627716|18;0.6785486340522766;0.801607608795166;-0.02762266807258129|19;0.6723384261131287;0.8224275708198547;-0.028864674270153046|20;0.6700228452682495;0.8394105434417725;-0.0291369482874870
1305.0;Left:0;0.733867883682251;0.739822268486023;-9.809257761617118e-08|1;0.7124488353729248;0.7337512969970703;0.0053195771761238575|2;0.6905761361122131;0.7396037578582764;0.004803076386451721|3;0.6753346920013428;0.7548919916152954;0.0030372347682714462|4;0.6667824387550354;0.7712809443473816;0.0001248025946551934|5;0.6803067326545715;0.730937123298645;-0.004970873706042767|6;0.6583397388458252;0.754316508769989;-0.011295554228127003|7;0.6494625806808472;0.7732996344566345;-0.015391149558126926|8;0.6453368663787842;0.7876415252685547;-0.01795153319835663|9;0.6872349977493286;0.7386356592178345;-0.011458820663392544|10;0.6634754538536072;0.7652463912963867;-0.016661981120705605|11;0.6544636487960815;0.7875036001205444;-0.01987527497112751|12;0.6496651768684387;0.8062103986740112;-0.0225700531154871|13;0.6977936625480652;0.7528101205825806;-0.017329521477222443|14;0.6743707060813904;0.7737427949905396;-0.02334558218717575|15;0.6629955172538757;0.7963923811912537;-0.02721087634563446|16;0.6548160314559937;0.8151969909667969;-0.030144156888127327|17;0.7101323008537292;0.7720432281494141;-0.022095540538430214|18;0.6950015425682068;0.7942433953285217;-0.02898370660841465|19;0.6864323616027832;0.8112369775772095;-0.0319993793964386|20;0.6790876388549805;0.8269751667976379;-0.0338851846754550
