1291.0;Left:0;0.4487699866294861;0.7656443119049072;-1.5999607683170325e-07|1;0.4657920300960541;0.7506200671195984;-0.013245806097984314|2;0.4861350357532501;0.7506070137023926;-0.018041828647255898|3;0.5033819079399109;0.7526840567588806;-0.01942369155585766|4;0.5151625871658325;0.7479293346405029;-0.019903259351849556|5;0.4779563248157501;0.819851279258728;-0.018574709072709084|6;0.5060643553733826;0.8205456137657166;-0.02231704629957676|7;0.5172488689422607;0.8096827268600464;-0.023551268503069878|8;0.5224080681800842;0.8022820949554443;-0.024317558854818344|9;0.4775603413581848;0.8346217274665833;-0.01216704212129116|10;0.5077474117279053;0.8259239792823792;-0.01716197468340397|11;0.5129430294036865;0.7998470067977905;-0.017364196479320526|12;0.5108337998390198;0.7848700881004333;-0.016973670572042465|13;0.47884202003479004;0.8383691906929016;-0.006036411039531231|14;0.5067623853683472;0.8302035331726074;-0.010889045894145966|15;0.5096781253814697;0.8049476742744446;-0.01066652312874794|16;0.5065290927886963;0.7896037697792053;-0.009822661057114601|17;0.4808005392551422;0.834964394569397;-0.0006948771770112216|18;0.5000606179237366;0.8280083537101746;-0.006788068916648626|19;0.5040552020072937;0.8096284866333008;-0.008568762801587582|20;0.503115713596344;0.7968644499778748;-0.00859146006405353
1291.0;Right:0;0.5783165693283081;0.7857664227485657;5.212887899119778e-10|1;0.5868446230888367;0.7748965620994568;-0.010465010069310665|2;0.601405680179596;0.7773879170417786;-0.016736986115574837|3;0.6118451952934265;0.7957963347434998;-0.022235609591007233|4;0.6205340027809143;0.8116084933280945;-0.026473937556147575|5;0.6246582865715027;0.7958966493606567;-0.006331031210720539|6;0.6415904760360718;0.8094611167907715;-0.016416560858488083|7;0.6442400217056274;0.8157313466072083;-0.023560326546430588|8;0.6380839347839355;0.8138230443000793;-0.026687199249863625|9;0.6200129389762878;0.8122197389602661;-0.005182908847928047|10;0.633297860622406;0.8274224400520325;-0.014522901736199856|11;0.6310042142868042;0.8276649713516235;-0.019608808681368828|12;0.6271936893463135;0.8230695128440857;-0.0212714783847332|13;0.6126359105110168;0.8248827457427979;-0.005883337929844856|14;0.6220613718032837;0.8432860970497131;-0.015182417817413807|15;0.6209018230438232;0.8401212096214294;-0.018173107877373695|16;0.6199929714202881;0.8322787284851074;-0.018364490941166878|17;0.6029418110847473;0.8344858288764954;-0.0073675066232681274|18;0.6093557476997375;0.8425304889678955;-0.014736861921846867|19;0.6111892461776733;0.8357331156730652;-0.01674067974090576|20;0.6135537028312683;0.8252997398376465;-0.0166414733976125
1292.0;Left:0;0.45144718885421753;0.7656640410423279;-2.0986935567179898e-07|1;0.46954914927482605;0.7476796507835388;-0.013775291852653027|2;0.48965659737586975;0.7472973465919495;-0.018831295892596245|3;0.507067084312439;0.751289963722229;-0.020285552367568016|4;0.5185823440551758;0.7534392476081848;-0.020333506166934967|5;0.47963181138038635;0.8192965984344482;-0.020922567695379257|6;0.5087175369262695;0.8140475153923035;-0.024085165932774544|7;0.5146037936210632;0.7910698056221008;-0.023439299315214157|8;0.513687789440155;0.7756654024124146;-0.02281912975013256|9;0.4808836877346039;0.8350037336349487;-0.014220965094864368|10;0.511471688747406;0.8212146759033203;-0.019207298755645752|11;0.515373706817627;0.7921338677406311;-0.01920483075082302|12;0.5116215348243713;0.7767017483711243;-0.01884068176150322|13;0.4829981029033661;0.840125322341919;-0.007571814116090536|14;0.5112994909286499;0.8255873322486877;-0.01251075230538845|15;0.5128956437110901;0.7983393669128418;-0.012358805164694786|16;0.5081719756126404;0.7825144529342651;-0.011741984635591507|17;0.4851532280445099;0.8373695015907288;-0.0016925896052271128|18;0.5047692656517029;0.8261151313781738;-0.008386642672121525|19;0.507352888584137;0.8065792918205261;-0.010417237877845764|20;0.505204975605011;0.7945283651351929;-0.01048356201499700
1292.0;Right:0;0.5768051743507385;0.7849305272102356;-3.728928277269006e-09|1;0.5856708288192749;0.7742494940757751;-0.011107422411441803|2;0.6006506085395813;0.7783137559890747;-0.01724611595273018|3;0.6114453673362732;0.7966698408126831;-0.02240137942135334|4;0.6213529706001282;0.8105277419090271;-0.02622942626476288|5;0.6229401230812073;0.7945098876953125;-0.00620995182543993|6;0.639675498008728;0.8084004521369934;-0.016042916104197502|7;0.6427962183952332;0.8142637610435486;-0.023309702053666115|8;0.6371966600418091;0.8122111558914185;-0.026547150686383247|9;0.6177623271942139;0.8117565512657166;-0.004318129736930132|10;0.6280266046524048;0.8320711255073547;-0.014460200443863869|11;0.6229051947593689;0.8332033157348633;-0.02028024010360241|12;0.6171697974205017;0.8280636668205261;-0.022103192284703255|13;0.6104709506034851;0.8247358202934265;-0.004197987727820873|14;0.6190489530563354;0.8412904143333435;-0.013466333970427513|15;0.6169078350067139;0.837307870388031;-0.01655707322061062|16;0.6150478720664978;0.828472375869751;-0.016665305942296982|17;0.6015267968177795;0.8344943523406982;-0.004889931995421648|18;0.608451247215271;0.8421899080276489;-0.011601641774177551|19;0.6097964644432068;0.8355367183685303;-0.013193292543292046|20;0.6112100481987;0.8254576325416565;-0.01278356742113828
1293.0;Left:0;0.45103776454925537;0.7676113843917847;-1.9225184644255933e-07|1;0.46683964133262634;0.7491903901100159;-0.015977002680301666|2;0.48707422614097595;0.7473214268684387;-0.022561483085155487|3;0.5060412287712097;0.7515110373497009;-0.025310836732387543|4;0.5189843773841858;0.7572318911552429;-0.026338761672377586|5;0.4788548946380615;0.8186393976211548;-0.02284782938659191|6;0.5073258876800537;0.8141101002693176;-0.02747037075459957|7;0.5134308934211731;0.7939724922180176;-0.027886485680937767|8;0.5129662156105042;0.7789599895477295;-0.027785085141658783|9;0.4809603691101074;0.8338419198989868;-0.015713941305875778|10;0.5104142427444458;0.8203965425491333;-0.021633271127939224|11;0.5128956437110901;0.793437123298645;-0.0219270046800375|12;0.5085086226463318;0.7780168056488037;-0.021578967571258545|13;0.4839736223220825;0.839016318321228;-0.008957787416875362|14;0.511344313621521;0.8241821527481079;-0.014521978795528412|15;0.5115426778793335;0.7982710599899292;-0.014112495817244053|16;0.5064548254013062;0.7827451825141907;-0.013187229633331299|17;0.48687031865119934;0.8364469408988953;-0.003260507481172681|18;0.5054473876953125;0.8252807259559631;-0.009916236624121666|19;0.5068442821502686;0.806484580039978;-0.01147495862096548|20;0.5042098164558411;0.7940077781677246;-0.01117894891649484
1293.0;Right:0;0.5757732391357422;0.7859452366828918;-7.063965412612561e-09|1;0.5844360589981079;0.7742339372634888;-0.010657788254320621|2;0.5989654660224915;0.7768645882606506;-0.016753844916820526|3;0.6096252799034119;0.7950612306594849;-0.022037163376808167|4;0.6195378303527832;0.8090673089027405;-0.025976624339818954|5;0.6217582821846008;0.7939547300338745;-0.005530364811420441|6;0.6392486691474915;0.8074260950088501;-0.014947489835321903|7;0.6420285105705261;0.813209056854248;-0.021813102066516876|8;0.6362861394882202;0.8120739459991455;-0.0248459093272686|9;0.6171841025352478;0.8110542297363281;-0.003903859294950962|10;0.6283231973648071;0.8272197246551514;-0.013643858954310417|11;0.6231091022491455;0.8286646604537964;-0.019285131245851517|12;0.617287814617157;0.8253558874130249;-0.021046480163931847|13;0.610539436340332;0.8242811560630798;-0.004046988673508167|14;0.6198543906211853;0.8395985960960388;-0.012785174883902073|15;0.6179424524307251;0.8378702402114868;-0.015888385474681854|16;0.6157620549201965;0.8317453265190125;-0.016141574829816818|17;0.6020224690437317;0.8349813222885132;-0.005035636946558952|18;0.6092151999473572;0.842481791973114;-0.01123238168656826|19;0.6111354827880859;0.8380144834518433;-0.012920229695737362|20;0.6128441095352173;0.8304247856140137;-0.01270560268312692
1294.0;Left:0;0.4522331953048706;0.7664229273796082;-1.9292808417503693e-07|1;0.4711368680000305;0.7491908669471741;-0.013224021531641483|2;0.4925602972507477;0.7483577728271484;-0.017753874883055687|3;0.5099987387657166;0.7495430111885071;-0.018908372148871422|4;0.5214927196502686;0.7458792924880981;-0.01906716264784336|5;0.4801296591758728;0.816792905330658;-0.019278867170214653|6;0.5086438059806824;0.8159842491149902;-0.023142974823713303|7;0.5172856450080872;0.8006269335746765;-0.024076173081994057|8;0.5194363594055176;0.7884159684181213;-0.024447211995720863|9;0.48106029629707336;0.8317681550979614;-0.01287534274160862|10;0.5106963515281677;0.8200488686561584;-0.01801215671002865|11;0.514640212059021;0.7914360761642456;-0.018504945561289787|12;0.511015772819519;0.7737351655960083;-0.01829099841415882|13;0.48303699493408203;0.837095320224762;-0.0067122019827365875|14;0.5101931095123291;0.8256763815879822;-0.011453291401267052|15;0.5117915868759155;0.7980822324752808;-0.011740712448954582|16;0.5074600577354431;0.780550479888916;-0.011282891035079956|17;0.4849623143672943;0.8356738090515137;-0.0013266606256365776|18;0.5042085647583008;0.8264688849449158;-0.007208275608718395|19;0.5069578886032104;0.8068245053291321;-0.009049112908542156|20;0.5047565698623657;0.792866587638855;-0.00914012733846902
1294.0;Right:0;0.5759133696556091;0.7787214517593384;-3.33038414623843e-08|1;0.5857775211334229;0.7711169123649597;-0.008167694322764874|2;0.6004084348678589;0.7783057689666748;-0.014053781516849995|3;0.6094891428947449;0.7964674234390259;-0.0196900125592947|4;0.6185349822044373;0.8099662065505981;-0.024294966831803322|5;0.6207605600357056;0.7969210743904114;-0.005377013701945543|6;0.638542890548706;0.8099870085716248;-0.01510479487478733|7;0.6402308940887451;0.8154428601264954;-0.022593384608626366|8;0.6335290670394897;0.8131063580513;-0.02633661963045597|9;0.6148537993431091;0.8124756217002869;-0.005635854788124561|10;0.625616192817688;0.8292048573493958;-0.015554613433778286|11;0.6218515038490295;0.8291887044906616;-0.021686801686882973|12;0.6175968647003174;0.8233013153076172;-0.024312136694788933|13;0.6066415309906006;0.8240024447441101;-0.007434997707605362|14;0.617481529712677;0.8416604995727539;-0.01609431393444538|15;0.6181845664978027;0.8401746153831482;-0.019687842577695847|16;0.6183615326881409;0.8324400186538696;-0.020947426557540894|17;0.5962392091751099;0.8327210545539856;-0.009854753501713276|18;0.604010820388794;0.8403875827789307;-0.016770292073488235|19;0.6074470281600952;0.8352777361869812;-0.019016634672880173|20;0.61060631275177;0.8257828950881958;-0.0195371080189943
1295.0;Left:0;0.4531269669532776;0.7665192484855652;-1.9318800070777797e-07|1;0.47082364559173584;0.7484343647956848;-0.011941498145461082|2;0.49206623435020447;0.7479163408279419;-0.016311481595039368|3;0.5093779563903809;0.7497297525405884;-0.01760353147983551|4;0.521889865398407;0.7459962964057922;-0.018265901133418083|5;0.481038361787796;0.8160413503646851;-0.017835089936852455|6;0.5080385804176331;0.8146162629127502;-0.022670159116387367|7;0.5194269418716431;0.8056491017341614;-0.024984044954180717|8;0.5264641642570496;0.8002641797065735;-0.026451556012034416|9;0.4817143678665161;0.8321864604949951;-0.01252269558608532|10;0.5112782716751099;0.8191859722137451;-0.01893337443470955|11;0.5152196288108826;0.7898611426353455;-0.019854098558425903|12;0.5126649141311646;0.7729090452194214;-0.01951579935848713|13;0.4837295114994049;0.8380789756774902;-0.007461395114660263|14;0.5111710429191589;0.8235868811607361;-0.013582020066678524|15;0.5120325088500977;0.7951344847679138;-0.01356983371078968|16;0.5080592036247253;0.7790434956550598;-0.012371678836643696|17;0.48609456419944763;0.8369157314300537;-0.003064002376049757|18;0.505659282207489;0.8248401880264282;-0.00948832742869854|19;0.5077671408653259;0.8048229813575745;-0.010861836373806|20;0.5054869055747986;0.7918561697006226;-0.01036658696830272
1295.0;Right:0;0.5733819007873535;0.7821899652481079;-4.9556430070651913e-08|1;0.5838283896446228;0.7703310251235962;-0.007530000060796738|2;0.5988516807556152;0.7744084596633911;-0.013111338950693607|3;0.6085432171821594;0.792435348033905;-0.018656296655535698|4;0.6173737645149231;0.8066213726997375;-0.023059247061610222|5;0.6198168396949768;0.7955623865127563;-0.0047286273911595345|6;0.6378953456878662;0.8102578520774841;-0.014102295972406864|7;0.6402853727340698;0.8133496046066284;-0.02077488601207733|8;0.6349593997001648;0.8084757328033447;-0.023839522153139114|9;0.6140366792678833;0.8122748732566833;-0.00506916269659996|10;0.6239479780197144;0.8270535469055176;-0.014467695727944374|11;0.6202611327171326;0.8223209381103516;-0.01911686547100544|12;0.6165567636489868;0.8142580986022949;-0.020492807030677795|13;0.605823278427124;0.8252487778663635;-0.006936101708561182|14;0.6166309118270874;0.8415339589118958;-0.014791813679039478|15;0.6169306635856628;0.8357560038566589;-0.016244016587734222|16;0.6171152591705322;0.8262556791305542;-0.015877412632107735|17;0.5954859852790833;0.8349459171295166;-0.009529458358883858|18;0.6032828688621521;0.8413658738136292;-0.015455929562449455|19;0.6071332693099976;0.8344113826751709;-0.016392868012189865|20;0.610577404499054;0.8249896764755249;-0.01579751633107662
1296.0;Left:0;0.45483386516571045;0.766182005405426;-1.9214382973586908e-07|1;0.47201603651046753;0.7477050423622131;-0.012644734233617783|2;0.4932224750518799;0.7474112510681152;-0.01701406016945839|3;0.510612428188324;0.749636173248291;-0.01809808425605297|4;0.52278071641922;0.7450383305549622;-0.018425878137350082|5;0.4813196361064911;0.8154986500740051;-0.01879369094967842|6;0.5111532211303711;0.8166643977165222;-0.02382606640458107|7;0.522367000579834;0.8049368858337402;-0.02597367949783802|8;0.5269700288772583;0.7970197796821594;-0.027114078402519226|9;0.4818459749221802;0.8311306238174438;-0.01304418221116066|10;0.5122833847999573;0.8182423710823059;-0.019046766683459282|11;0.5136396288871765;0.7884218096733093;-0.019288232550024986|12;0.5075315237045288;0.7731183171272278;-0.01850876212120056|13;0.4839347302913666;0.8366768956184387;-0.00768249249085784|14;0.512067973613739;0.8219849467277527;-0.013197875581681728|15;0.5111669898033142;0.793352484703064;-0.012573767453432083|16;0.5048494935035706;0.7793009281158447;-0.011133845895528793|17;0.48611927032470703;0.8353122472763062;-0.0031176647171378136|18;0.5059639811515808;0.8243071436882019;-0.009110390208661556|19;0.5066262483596802;0.8039472103118896;-0.010112425312399864|20;0.5022608637809753;0.7917881608009338;-0.00945181678980588
1296.0;Right:0;0.5733872652053833;0.7808321118354797;-3.523674863004089e-08|1;0.5836260318756104;0.7708620429039001;-0.007785011548548937|2;0.5983356833457947;0.7752823233604431;-0.013359710574150085|3;0.6076853275299072;0.7926463484764099;-0.018587131053209305|4;0.6165940761566162;0.8067979216575623;-0.022831400856375694|5;0.619150698184967;0.7939769625663757;-0.005587846506386995|6;0.6363605856895447;0.8060172200202942;-0.015156361274421215|7;0.6399257183074951;0.8094615936279297;-0.02227625623345375|8;0.6359230875968933;0.8058938384056091;-0.025705991312861443|9;0.6136599183082581;0.8113293051719666;-0.005735940765589476|10;0.6258729696273804;0.8273251056671143;-0.014924788847565651|11;0.6231054067611694;0.8253572583198547;-0.019799204543232918|12;0.619165301322937;0.8181659579277039;-0.021542830392718315|13;0.6055555939674377;0.8244374990463257;-0.0073624709621071815|14;0.6167845726013184;0.8407376408576965;-0.01563081331551075|15;0.6168692708015442;0.8358603119850159;-0.01770886965095997|16;0.6166171431541443;0.8262654542922974;-0.01777791418135166|17;0.5951563119888306;0.8340907692909241;-0.009595357812941074|18;0.6028749346733093;0.8397324681282043;-0.015956899151206017|19;0.6060461401939392;0.8325883150100708;-0.01721062697470188|20;0.6090345978736877;0.8227794766426086;-0.01693428307771682
1297.0;Left:0;0.45547500252723694;0.7661512494087219;-1.8553936342868838e-07|1;0.47245416045188904;0.7481070160865784;-0.011715422384440899|2;0.49369925260543823;0.746699333190918;-0.016781898215413094|3;0.5111230611801147;0.7479298114776611;-0.019050246104598045|4;0.5232484340667725;0.7441670298576355;-0.02036733739078045|5;0.4820888936519623;0.8131939768791199;-0.01773100160062313|6;0.5078524351119995;0.8127305507659912;-0.023317834362387657|7;0.5162597298622131;0.7959523797035217;-0.026316151022911072|8;0.5185522437095642;0.782486081123352;-0.027901390567421913|9;0.48221322894096375;0.8286447525024414;-0.012783437967300415|10;0.5107902884483337;0.8205567598342896;-0.01854850910604|11;0.5158525705337524;0.7953608632087708;-0.019677206873893738|12;0.5137093663215637;0.7797026038169861;-0.019768038764595985|13;0.4835486114025116;0.8347113132476807;-0.008099080063402653|14;0.5105676651000977;0.8240755796432495;-0.01340137142688036|15;0.5122952461242676;0.7992172241210938;-0.013081523589789867|16;0.5084409713745117;0.7849465012550354;-0.011903401464223862|17;0.4853009581565857;0.8331722617149353;-0.00410088524222374|18;0.5051191449165344;0.8253645300865173;-0.00931304506957531|19;0.5075403451919556;0.8080887794494629;-0.009641294367611408|20;0.505090057849884;0.7967894077301025;-0.0085781170055270
1297.0;Right:0;0.5733997821807861;0.7808113694190979;-4.2645613262948245e-08|1;0.5833677649497986;0.771565318107605;-0.008502394892275333|2;0.5977573394775391;0.7768523693084717;-0.014599667862057686|3;0.6071130037307739;0.7946764826774597;-0.02048911713063717|4;0.6163247227668762;0.8076597452163696;-0.025183741003274918|5;0.619173526763916;0.7950969934463501;-0.005367563106119633|6;0.6369060277938843;0.8092978000640869;-0.015330182388424873|7;0.6386825442314148;0.812585175037384;-0.02250721864402294|8;0.6327860951423645;0.8075588941574097;-0.025835825130343437|9;0.613253653049469;0.8112934827804565;-0.0052965981885790825|10;0.6229211091995239;0.8251420855522156;-0.015291092917323112|11;0.6193945407867432;0.81934654712677;-0.020401867106556892|12;0.6162530183792114;0.8100129961967468;-0.022051071748137474|13;0.6050373911857605;0.8241161704063416;-0.006891234312206507|14;0.6153600215911865;0.840198278427124;-0.015354488044977188|15;0.6163123846054077;0.8343273401260376;-0.017543882131576538|16;0.6173649430274963;0.824256181716919;-0.017633674666285515|17;0.5947723984718323;0.8337681293487549;-0.009257044643163681|18;0.6019893288612366;0.83968186378479;-0.015950804576277733|19;0.6057792901992798;0.8324151039123535;-0.017587805166840553|20;0.6096588373184204;0.8223995566368103;-0.01741579361259937
1298.0;Left:0;0.45812541246414185;0.764119565486908;-1.8697878090279119e-07|1;0.4745030105113983;0.7454379200935364;-0.011847618967294693|2;0.4950869679450989;0.7454870939254761;-0.017100034281611443|3;0.5125253200531006;0.7474935054779053;-0.019398819655179977|4;0.5250561237335205;0.7411275506019592;-0.020807746797800064|5;0.4836699366569519;0.813432514667511;-0.018924592062830925|6;0.510455310344696;0.8135393857955933;-0.02438584715127945|7;0.5196072459220886;0.7979099750518799;-0.026900039985775948|8;0.5221124291419983;0.7851810455322266;-0.028368907049298286|9;0.4839845597743988;0.8290509581565857;-0.01392410509288311|10;0.512566089630127;0.8164238333702087;-0.019871283322572708|11;0.5146431922912598;0.7888943552970886;-0.020076073706150055|12;0.5095042586326599;0.7745102643966675;-0.019664522260427475|13;0.48582056164741516;0.8344859480857849;-0.00918751023709774|14;0.5129051208496094;0.8199111223220825;-0.014485022984445095|15;0.5124766826629639;0.7937901616096497;-0.012953472323715687|16;0.5063152313232422;0.7804309129714966;-0.011233702301979065|17;0.4882817566394806;0.8321123123168945;-0.005213642492890358|18;0.5075207352638245;0.8221179842948914;-0.010834716260433197|19;0.5090838670730591;0.8032498955726624;-0.010961051099002361|20;0.5053684711456299;0.79189133644104;-0.00985530205070972
1298.0;Right:0;0.5722038149833679;0.7785735726356506;-3.2817634831872056e-08|1;0.58290696144104;0.7698154449462891;-0.007840516045689583|2;0.5980184674263;0.7759824395179749;-0.013520329259335995|3;0.6076345443725586;0.793688952922821;-0.01898241601884365|4;0.6161873936653137;0.8085862994194031;-0.023383719846606255|5;0.617514967918396;0.7963435649871826;-0.005850635934621096|6;0.6356227993965149;0.8098143935203552;-0.01563575491309166|7;0.6375454068183899;0.8129202127456665;-0.02255161665380001|8;0.6315634846687317;0.8094963431358337;-0.025740697979927063|9;0.6108608841896057;0.8126492500305176;-0.00596167566254735|10;0.6213928461074829;0.833578884601593;-0.01544972974807024|11;0.6188231706619263;0.8297417759895325;-0.020370498299598694|12;0.6157008409500122;0.8218657970428467;-0.02209573984146118|13;0.6022007465362549;0.824404776096344;-0.0075716315768659115|14;0.611965537071228;0.8415176868438721;-0.01596664823591709|15;0.6124582886695862;0.8334968090057373;-0.017981721088290215|16;0.6128292679786682;0.8225962519645691;-0.01790723204612732|17;0.5920279622077942;0.8328629732131958;-0.009811028838157654|18;0.6001391410827637;0.8391312956809998;-0.01612268015742302|19;0.6045442223548889;0.8317964673042297;-0.01735832169651985|20;0.6083912253379822;0.8225646018981934;-0.01699629984796047
1299.0;Left:0;0.4583885669708252;0.7657844424247742;-1.8484493580217531e-07|1;0.4731646776199341;0.7463953495025635;-0.014493598602712154|2;0.4936393201351166;0.7455259561538696;-0.020392272621393204|3;0.5116478204727173;0.7470142841339111;-0.022609956562519073|4;0.5237485766410828;0.7405461668968201;-0.02354198694229126|5;0.48409801721572876;0.8140439987182617;-0.02123940736055374|6;0.5115721225738525;0.8128814101219177;-0.02679290808737278|7;0.5185465812683105;0.7922002673149109;-0.028719384223222733|8;0.5181578993797302;0.7766572833061218;-0.02964816614985466|9;0.4849618375301361;0.8288884162902832;-0.01476715225726366|10;0.5135882496833801;0.8154988884925842;-0.020493516698479652|11;0.5153515338897705;0.7874997854232788;-0.02027900330722332|12;0.5097009539604187;0.7742235064506531;-0.019541503861546516|13;0.48733121156692505;0.8337856531143188;-0.008780112490057945|14;0.5139519572257996;0.8174343109130859;-0.014006102457642555|15;0.513120710849762;0.7918409705162048;-0.012487879954278469|16;0.5067400336265564;0.7806756496429443;-0.010825730860233307|17;0.4900733232498169;0.8312119841575623;-0.003776550991460681|18;0.5087713599205017;0.8187783360481262;-0.009559202007949352|19;0.5092607140541077;0.7999076247215271;-0.009848121553659439|20;0.5051206946372986;0.7906787991523743;-0.00876377150416374
1299.0;Right:0;0.5716207027435303;0.783081591129303;-2.1400675009886072e-08|1;0.582735538482666;0.7713093161582947;-0.008321220986545086|2;0.5979013442993164;0.7760730981826782;-0.013686325401067734|3;0.6077678203582764;0.7943950295448303;-0.018710017204284668|4;0.6167492270469666;0.8085376620292664;-0.022472340613603592|5;0.6184466481208801;0.7948766350746155;-0.004769738297909498|6;0.6368836760520935;0.809904158115387;-0.01370308268815279|7;0.63796466588974;0.8126798272132874;-0.02020210400223732|8;0.6317640542984009;0.8078534603118896;-0.023176468908786774|9;0.6120749115943909;0.8123980164527893;-0.004371265415102243|10;0.6220022439956665;0.8322648406028748;-0.0131033631041646|11;0.6196773648262024;0.8306019306182861;-0.018290527164936066|12;0.6168371438980103;0.823724091053009;-0.020339936017990112|13;0.6036753058433533;0.825253963470459;-0.005518964026123285|14;0.6139125823974609;0.840172290802002;-0.01301934290677309|15;0.6143677830696106;0.8343426585197449;-0.01536901667714119|16;0.6147132515907288;0.8247630596160889;-0.015747802332043648|17;0.5937387347221375;0.8350655436515808;-0.007403493393212557|18;0.6015624403953552;0.8393675088882446;-0.013200501911342144|19;0.6056490540504456;0.8321797251701355;-0.014633091166615486|20;0.6093407273292542;0.8231556415557861;-0.01452714111655950
1300.0;Left:0;0.4579675495624542;0.765719473361969;-1.9336771117650642e-07|1;0.4721014201641083;0.7455747723579407;-0.015198367647826672|2;0.4923523962497711;0.7457326054573059;-0.02114826999604702|3;0.5113732814788818;0.750220537185669;-0.02322726510465145|4;0.524324893951416;0.747050940990448;-0.023747548460960388|5;0.48338258266448975;0.8128951787948608;-0.023026732727885246|6;0.5120877623558044;0.8110559582710266;-0.02789471670985222|7;0.5177784562110901;0.7884279489517212;-0.028379637748003006|8;0.5157024264335632;0.7717763781547546;-0.028215773403644562|9;0.48416680097579956;0.8287193179130554;-0.01595301553606987|10;0.5137683153152466;0.816754937171936;-0.02146625891327858|11;0.5155664086341858;0.7889496088027954;-0.020665640011429787|12;0.5097872018814087;0.7758111357688904;-0.01954193226993084|13;0.4860576093196869;0.8341392874717712;-0.009216144680976868|14;0.5141018033027649;0.8211696147918701;-0.014535382390022278|15;0.514008641242981;0.795568585395813;-0.013238191604614258|16;0.5075832009315491;0.7835173010826111;-0.011707578785717487|17;0.48862212896347046;0.831516444683075;-0.0034330610651522875|18;0.5082114934921265;0.8211532235145569;-0.009928610175848007|19;0.509329617023468;0.8028606176376343;-0.011042013764381409|20;0.5051912665367126;0.7928978800773621;-0.01046863757073879
1300.0;Right:0;0.5723254680633545;0.7795276045799255;-2.7190459661596833e-08|1;0.5830181837081909;0.7710938453674316;-0.008085452951490879|2;0.5979892611503601;0.7771162390708923;-0.013720708899199963|3;0.6073235869407654;0.7941511869430542;-0.019090713933110237|4;0.6166059374809265;0.8074771165847778;-0.023513877764344215|5;0.6186313033103943;0.7962504625320435;-0.004799664486199617|6;0.6355054378509521;0.8096004724502563;-0.01420502457767725|7;0.6379479765892029;0.8129807710647583;-0.021606795489788055|8;0.6327221393585205;0.808743953704834;-0.025357507169246674|9;0.6124433279037476;0.8124826550483704;-0.004973110277205706|10;0.6248353719711304;0.8298948407173157;-0.013733123429119587|11;0.6238629817962646;0.829190731048584;-0.019749755039811134|12;0.6212268471717834;0.8225166201591492;-0.02273860014975071|13;0.6038960218429565;0.824359118938446;-0.006731210742145777|14;0.6155726313591003;0.8428948521614075;-0.015063154511153698|15;0.6177729368209839;0.8400304913520813;-0.0192309208214283|16;0.6186968088150024;0.8307657241821289;-0.02106071077287197|17;0.5931414365768433;0.8330845236778259;-0.009071696549654007|18;0.6015058159828186;0.8395155668258667;-0.016206711530685425|19;0.6064820885658264;0.833368718624115;-0.019209573045372963|20;0.6108201146125793;0.8232030868530273;-0.02040849626064300
1301.0;Left:0;0.453750342130661;0.7620158791542053;-1.4316186991436552e-07|1;0.4695992171764374;0.7447623610496521;-0.012984422966837883|2;0.49149981141090393;0.7475391626358032;-0.017800558358430862|3;0.5110468864440918;0.7537721395492554;-0.019567178562283516|4;0.525997519493103;0.7523282170295715;-0.02066187374293804|5;0.4829092025756836;0.8087256550788879;-0.016194399446249008|6;0.5098226070404053;0.8116915225982666;-0.0199473574757576|7;0.5238398909568787;0.8100032806396484;-0.02209603227674961|8;0.5335367321968079;0.8114643692970276;-0.023882731795310974|9;0.48199036717414856;0.823771595954895;-0.010124280117452145|10;0.5105758905410767;0.8117771148681641;-0.0150449825450778|11;0.515038251876831;0.7899222373962402;-0.015636472031474113|12;0.5129306316375732;0.7800922393798828;-0.015697214752435684|13;0.48266908526420593;0.8275956511497498;-0.004466635175049305|14;0.5091639757156372;0.8142115473747253;-0.010229223407804966|15;0.5109084248542786;0.7923628687858582;-0.01012811716645956|16;0.5076411962509155;0.7824234962463379;-0.009214711375534534|17;0.48449721932411194;0.8255993127822876;0.00043454888509586453|18;0.5033085942268372;0.8145962357521057;-0.005611467640846968|19;0.5053905248641968;0.7978735566139221;-0.006841551046818495|20;0.5030545592308044;0.7887450456619263;-0.0065703857690095
